datetime_ist,Location_latitude,Location_longitude,Location_speed,Accel_vehicle_x,Gyro_vehicle_z,jerk,aggression_score,aggressive_label
2025-06-24 10:54:57.997996+05:30,23.083706958976144,72.65790573261633,42.015399833953865,-0.2778456059574903,-0.115492024125572,-8.537440767519088,1.0,Aggressive
2025-06-24 10:54:58.022996+05:30,23.083706958976144,72.65790573261633,42.015399833953865,1.3085703951277274,-0.0551841430251228,63.456640043408704,1.0,Aggressive
2025-06-24 10:54:58.047996+05:30,23.083706958976144,72.65790573261633,42.015399833953865,0.9466582879641684,0.1518030891748382,-14.47648428654236,1.0,Aggressive
2025-06-24 10:54:58.072996+05:30,23.083706958976144,72.65790573261633,42.015399833953865,-0.49457273031256,0.1274562690237473,-57.64924073106913,1.0,Aggressive
2025-06-24 10:54:58.097996+05:30,23.083706958976144,72.65790573261633,42.015399833953865,-0.144978254250109,-0.1497839847116542,13.983779042498039,1.0,Aggressive
2025-06-24 10:54:58.122996+05:30,23.083706958976144,72.65790573261633,42.015399833953865,0.6789488560257491,-0.1843242115716894,32.95708441103432,1.0,Aggressive
2025-06-24 10:54:58.147996+05:30,23.083706958976144,72.65790573261633,42.015399833953865,1.522959504370312,-0.0973140403726734,33.760425933782514,1.0,Aggressive
2025-06-24 10:54:58.172996+05:30,23.083706958976144,72.65790573261633,42.015399833953865,0.3400460555058191,-0.0243512563254726,-47.31653795457971,1.0,Aggressive
2025-06-24 10:54:58.197996+05:30,23.083706958976144,72.65790573261633,42.015399833953865,-0.9034480358868072,0.0323275752809808,-49.739763655705055,1.0,Aggressive
2025-06-24 10:54:58.222996+05:30,23.083706958976144,72.65790573261633,42.015399833953865,-0.6857004462727766,0.0274768146832879,8.709903584561225,1.0,Aggressive
2025-06-24 10:54:58.247996+05:30,23.083706958976144,72.65790573261633,42.015399833953865,-0.181750973551887,-0.0422888272552197,20.157978908835585,1.0,Aggressive
2025-06-24 10:54:58.272996+05:30,23.083706958976144,72.65790573261633,42.015399833953865,0.8591128003619741,-0.0978792264080269,41.63455095655444,1.0,Aggressive
2025-06-24 10:54:58.297996+05:30,23.083706958976144,72.65790573261633,42.015399833953865,0.3339823985283772,0.0100473579262849,-21.005216073343878,1.0,Aggressive
2025-06-24 10:54:58.322996+05:30,23.083706958976144,72.65790573261633,42.015399833953865,0.4597757758077326,0.1637414419014138,5.031735091174216,1.0,Aggressive
2025-06-24 10:54:58.347996+05:30,23.083706958976144,72.65790573261633,42.015399833953865,0.1686184171029979,0.0019048981042452,-11.646294348189388,1.0,Aggressive
2025-06-24 10:54:58.372996+05:30,23.083706958976144,72.65790573261633,42.015399833953865,-0.6270797752651667,-0.2082756643361748,-31.82792769472658,1.0,Aggressive
2025-06-24 10:54:58.397996+05:30,23.083706958976144,72.65790573261633,42.015399833953865,1.2770615978169777,-0.050989233470414,76.16565492328577,1.0,Aggressive
2025-06-24 10:54:58.422996+05:30,23.083706958976144,72.65790573261633,42.015399833953865,0.6383618437834347,-0.0118825465351362,-25.547990161341716,1.0,Aggressive
2025-06-24 10:54:58.447996+05:30,23.083706958976144,72.65790573261633,42.015399833953865,-0.3256085342134709,-0.1450276868014607,-38.55881511987622,1.0,Aggressive
2025-06-24 10:54:58.472996+05:30,23.083706958976144,72.65790573261633,42.015399833953865,-0.6984665292872404,-0.0510664672138504,-14.914319802950779,1.0,Aggressive
2025-06-24 10:54:58.497996+05:30,23.083706958976144,72.65790573261633,42.30947300680541,-0.1121671858863182,-0.0169320771591533,23.451973736036884,1.0,Aggressive
2025-06-24 10:54:58.522996+05:30,23.083797994653533,72.65797167357455,42.603546179656966,0.7219384650536711,-0.1130943179770181,33.36422603759957,1.0,Aggressive
2025-06-24 10:54:58.547996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,0.0452725579390423,0.0771077093607041,-27.06663628458515,1.0,Aggressive
2025-06-24 10:54:58.572996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,-0.3434137766629476,0.1726105233283182,-15.547453384079594,1.0,Aggressive
2025-06-24 10:54:58.597996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,0.7881467823051502,-0.0876351556847616,45.26242235872392,1.0,Aggressive
2025-06-24 10:54:58.622996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,-0.4054445545975905,-0.0321385862790902,-47.74365347610962,1.0,Aggressive
2025-06-24 10:54:58.647996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,0.8561319275274947,0.1277562993329856,50.4630592850034,1.0,Aggressive
2025-06-24 10:54:58.672996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,-0.4879316521153946,0.0163377319051026,-53.762543185715565,1.0,Aggressive
2025-06-24 10:54:58.697996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,-0.2719088875219396,-0.064877205511309,8.640910583738199,1.0,Aggressive
2025-06-24 10:54:58.722996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,2.0574255758640208,0.0755032816745601,93.17337853543842,1.0,Aggressive
2025-06-24 10:54:58.747996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,0.8598180350952622,-0.0566827130601697,-47.90430163075034,1.0,Aggressive
2025-06-24 10:54:58.772996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,0.0154915567644774,-0.1893548159898947,-33.77305913323139,1.0,Aggressive
2025-06-24 10:54:58.797996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,-1.144050295407406,-0.0494910527479365,-46.381674086875336,1.0,Aggressive
2025-06-24 10:54:58.822996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,0.4133663813179161,0.0089598690296349,62.296667069012884,1.0,Aggressive
2025-06-24 10:54:58.847996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,1.224937664995715,-0.0512125071110649,32.46285134711196,1.0,Aggressive
2025-06-24 10:54:58.872996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,0.2884842635130196,0.0253599818836718,-37.45813605930782,1.0,Aggressive
2025-06-24 10:54:58.897996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,0.3658117139640411,0.1839731518866399,3.0930980180408607,1.0,Aggressive
2025-06-24 10:54:58.922996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,0.1437979988178966,0.0382175709237884,-8.88054860584578,1.0,Aggressive
2025-06-24 10:54:58.947996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,-0.4199947057525121,-0.1392213038797149,-22.551708182816345,1.0,Aggressive
2025-06-24 10:54:58.972996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,0.8092692053048439,-0.041647250966473,49.170556442294235,1.0,Aggressive
2025-06-24 10:54:58.997996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,0.2652447613552014,0.0133513444900805,-21.760977757985696,1.0,Aggressive
2025-06-24 10:54:59.022996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,0.2207522504796199,-0.0501620884911824,-1.7797004350232604,1.0,Aggressive
2025-06-24 10:54:59.047996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,-0.6044194909852142,0.0778305766121007,-33.00686965859336,1.0,Aggressive
2025-06-24 10:54:59.072996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,0.7808235388386148,0.0511999796998835,55.40972119295316,1.0,Aggressive
2025-06-24 10:54:59.097996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,0.2892181736546121,-0.109394417403187,-19.664214607360105,1.0,Aggressive
2025-06-24 10:54:59.122996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,0.4622590872764427,-0.0718566290487597,6.921636544873224,1.0,Aggressive
2025-06-24 10:54:59.147996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,0.3104538648799215,0.0124580260428342,-6.072208895860848,1.0,Aggressive
2025-06-24 10:54:59.172996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,0.2175908134055407,-0.0270861617775936,-3.7145220589752315,1.0,Aggressive
2025-06-24 10:54:59.197996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,0.4256554256208117,0.0076231188356356,8.32258448861084,1.0,Aggressive
2025-06-24 10:54:59.222996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,0.2183819394147495,0.0359398739874275,-8.290939448242488,1.0,Aggressive
2025-06-24 10:54:59.247996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,0.2256437161908298,-0.0610647989528734,0.29047107104321124,1.0,Aggressive
2025-06-24 10:54:59.272996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,0.1893239292406415,-0.0801072901347982,-1.4527914780075313,1.0,Aggressive
2025-06-24 10:54:59.297996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,0.3827611240524574,-0.0278309164406287,7.737487792472635,1.0,Aggressive
2025-06-24 10:54:59.322996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,-0.5195627220981988,0.0605460312042535,-36.09295384602625,1.0,Aggressive
2025-06-24 10:54:59.347996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,-0.027975482287119,-0.0012834063568494,19.663489592443188,1.0,Aggressive
2025-06-24 10:54:59.372996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,-0.3372976907375146,-0.0432844435279377,-12.372888338015823,1.0,Aggressive
2025-06-24 10:54:59.397996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,1.080450230784008,0.1676958668123623,56.7099168608609,1.0,Aggressive
2025-06-24 10:54:59.422996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,1.4333972396889143,0.2391062958491677,14.11788035619625,1.0,Aggressive
2025-06-24 10:54:59.447996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,0.4648102444521757,-0.1346427348670346,-38.74347980946954,1.0,Aggressive
2025-06-24 10:54:59.472996+05:30,23.083797994653533,72.65797167357455,42.89761935250852,1.7643553026240535,-0.0848528403655273,51.981802326875105,1.0,Aggressive
2025-06-24 10:54:59.497996+05:30,23.083797994653533,72.65797167357455,43.17972018391532,2.20550618124478,0.0729926733298023,17.646035144829053,1.0,Aggressive
2025-06-24 10:54:59.522996+05:30,23.083887968805183,72.65804377638518,43.46182101532211,1.7118228236617603,-0.0914168838444961,-19.74733430332078,1.0,Aggressive
2025-06-24 10:54:59.547996+05:30,23.083887968805183,72.65804377638518,43.7439218467289,-1.240170886877387,-0.0882715325163563,-118.0797484215659,1.0,Aggressive
