time,seconds_elapsed,z,y,x
1781099354204352000,117.64435205078125,0.5949859619140625,0.2312774658203125,-0.010650634765625
1781099354244472800,117.68447290039063,0.8875732421875,0.4732666015625,-0.35699462890625
1781099354284594000,117.72459399414062,0.834747314453125,0.58905029296875,-0.385406494140625
1781099354324715000,117.76471508789062,0.6172027587890625,0.5604705810546875,-0.1561431884765625
1781099354364834800,117.80483471679688,0.8271484375,0.628143310546875,-0.0531005859375
1781099354404956000,117.84495581054688,0.7047119140625,0.621337890625,-0.0435028076171875
1781099354445077000,117.88507690429688,0.8657073974609375,0.658935546875,-0.176849365234375
1781099354485197800,117.92519775390625,1.0940399169921875,0.568084716796875,-0.209625244140625
1781099354525319000,117.96531884765625,0.999176025390625,0.450164794921875,-0.57366943359375
1781099354565440000,118.00543994140625,0.87664794921875,0.3408355712890625,-0.317626953125
1781099354605559800,118.04555981445313,1.031707763671875,0.32025146484375,-0.38873291015625
1781099354645681000,118.08568090820313,1.1040191650390625,0.352203369140625,-0.3737030029296875
1781099354685801700,118.1258017578125,0.8070526123046875,0.1358184814453125,-0.2537384033203125
1781099354725922800,118.1659228515625,1.305816650390625,0.2931976318359375,-0.6458282470703125
1781099354766044000,118.2060439453125,0.9427032470703125,0.386077880859375,-0.5683746337890625
1781099354806164700,118.24616479492188,0.7354736328125,0.3012237548828125,-0.4007568359375
1781099354846284800,118.28628491210938,0.8802337646484375,0.3423919677734375,-0.2718353271484375
1781099354886406000,118.32640600585937,0.8196868896484375,0.2877960205078125,-0.2262725830078125
1781099354926526700,118.36652661132813,0.7552642822265625,0.3691253662109375,-0.185455322265625
1781099354966647800,118.40664770507813,0.80401611328125,0.3579559326171875,-0.2502288818359375
1781099355006769000,118.44676879882813,0.8012847900390625,0.291046142578125,-0.381866455078125
1781099355046889700,118.4868896484375,0.8706817626953125,0.39605712890625,-0.356597900390625
1781099355087011800,118.52701171875,0.81072998046875,0.4344024658203125,-0.278778076171875
1781099355127131600,118.56713159179688,0.9074554443359375,0.439544677734375,-0.26348876953125
1781099355167252700,118.60725268554687,1.02032470703125,0.38916015625,-0.3194122314453125
1781099355207373800,118.64737377929687,0.983184814453125,0.3332977294921875,-0.4734954833984375
1781099355247494700,118.68749462890625,0.8859100341796875,0.26788330078125,-0.4509124755859375
1781099355287615700,118.72761572265625,0.83807373046875,0.311492919921875,-0.33636474609375
1781099355327736800,118.76773681640626,0.8838958740234375,0.3394775390625,-0.309906005859375
1781099355367856600,118.80785668945313,0.8352813720703125,0.329925537109375,-0.34912109375
1781099355407977700,118.84797778320312,0.821868896484375,0.3092041015625,-0.2874603271484375
1781099355448098600,118.8880986328125,0.8739776611328125,0.3732452392578125,-0.2167205810546875
1781099355488219600,118.9282197265625,0.984039306640625,0.4297637939453125,-0.359130859375
1781099355528340700,118.9683408203125,0.8538055419921875,0.638702392578125,-0.415985107421875
1781099355568461600,119.00846166992187,0.4197845458984375,0.1151275634765625,0.0789794921875
1781099355608582700,119.04858276367187,1.270172119140625,0.3818817138671875,-0.4024200439453125
1781099355648703000,119.08870288085937,0.9995269775390625,0.53375244140625,-0.564300537109375
1781099355688823800,119.12882373046875,0.5177459716796875,0.209228515625,-0.4986419677734375
1781099355728945000,119.16894482421876,0.9659576416015625,0.3907318115234375,-0.14447021484375
1781099355769066000,119.20906591796874,0.99444580078125,0.34515380859375,-0.30902099609375
1781099355809186800,119.24918676757812,0.77001953125,0.356781005859375,-0.443756103515625
1781099355849307600,119.2893076171875,0.9127044677734375,0.3707733154296875,-0.32098388671875
1781099355889427700,119.329427734375,0.8629913330078125,0.338226318359375,-0.352752685546875
1781099355929548800,119.369548828125,0.8167877197265625,0.370849609375,-0.37225341796875
1781099355969670000,119.409669921875,0.96026611328125,0.3681793212890625,-0.341400146484375
1781099356009790700,119.44979077148437,0.7612762451171875,0.3170013427734375,-0.2988433837890625
1781099356049911800,119.48991186523438,0.9310150146484375,0.4006805419921875,-0.4063720703125
1781099356090032400,119.53003247070312,0.94891357421875,0.3182373046875,-0.3718109130859375
1781099356130153500,119.57015356445312,0.7828521728515625,0.2549285888671875,-0.3635101318359375
1781099356170273300,119.61027319335938,0.857086181640625,0.30267333984375,-0.385284423828125
1781099356210394400,119.65039428710938,0.902435302734375,0.3099517822265625,-0.4246368408203125
1781099356250515200,119.69051513671874,0.881988525390625,0.293914794921875,-0.4359893798828125
1781099356290636300,119.73063623046875,0.842193603515625,0.30853271484375,-0.3720855712890625
1781099356330757400,119.77075732421875,0.8776092529296875,0.2645263671875,-0.3749237060546875
1781099356370878200,119.81087817382813,0.900482177734375,0.30084228515625,-0.4063873291015625
1781099356410998300,119.85099829101563,0.91998291015625,0.291717529296875,-0.4207000732421875
1781099356451119400,119.89111938476563,0.9482574462890625,0.24755859375,-0.3925018310546875
1781099356491240200,119.931240234375,0.8910064697265625,0.1519622802734375,-0.5240631103515625
1781099356531361300,119.971361328125,0.8478851318359375,0.1442108154296875,-0.4571075439453125
1781099356571482400,120.011482421875,0.6903228759765625,0.1906585693359375,-0.417083740234375
1781099356611603200,120.05160327148438,0.8076019287109375,0.286956787109375,-0.278350830078125
1781099356651723300,120.09172314453124,0.9175872802734375,0.3788604736328125,-0.282470703125
1781099356691844400,120.13184423828125,0.8684539794921875,0.284820556640625,-0.38824462890625
1781099356731965200,120.17196508789063,0.7879638671875,0.3366241455078125,-0.3387451171875
1781099356772086300,120.21208618164063,0.9354248046875,0.3758087158203125,-0.453094482421875
1781099356812207000,120.25220703125,0.955047607421875,0.3964691162109375,-0.4545440673828125
1781099356852328200,120.292328125,0.815704345703125,0.2948455810546875,-0.370361328125
1781099356892449300,120.33244921875,0.83038330078125,0.34185791015625,-0.3235626220703125
1781099356932569300,120.3725693359375,0.8945159912109375,0.4133758544921875,-0.27178955078125
1781099356972690400,120.4126904296875,0.892242431640625,0.3558807373046875,-0.3582763671875
1781099357012811500,120.4528115234375,0.758880615234375,0.410400390625,-0.3238067626953125
1781099357052932400,120.49293237304687,0.789581298828125,0.433502197265625,-0.154144287109375
1781099357093053700,120.5330537109375,1.160186767578125,0.5114898681640625,-0.4813232421875
1781099357133174800,120.5731748046875,0.9042510986328125,0.3881988525390625,-0.4147491455078125
1781099357173294800,120.613294921875,0.6149139404296875,0.327239990234375,-0.2670745849609375
1781099357213416000,120.653416015625,0.87939453125,0.2806549072265625,-0.2544403076171875
1781099357253537000,120.693537109375,1.139923095703125,0.44061279296875,-0.38592529296875
1781099357293657900,120.73365795898438,0.7879791259765625,0.4132232666015625,-0.4015655517578125
1781099357333779000,120.77377905273437,0.8215179443359375,0.4097747802734375,-0.27227783203125
1781099357373900000,120.81390014648437,0.8983917236328125,0.4253082275390625,-0.2556610107421875
1781099357414020900,120.85402075195313,0.8123779296875,0.4525604248046875,-0.298004150390625
1781099357454141000,120.89414086914063,0.8954620361328125,0.5252685546875,-0.3126068115234375
1781099357494261800,120.93426171875,0.86639404296875,0.405181884765625,-0.2334136962890625
1781099357534382800,120.9743828125,0.8100128173828125,0.439300537109375,-0.2233428955078125
1781099357574504000,121.01450390625,0.8642578125,0.4717559814453125,-0.2744293212890625
1781099357614624800,121.05462475585938,0.8313751220703125,0.37457275390625,-0.2951812744140625
1781099357654745900,121.09474584960938,0.891937255859375,0.3784332275390625,-0.287109375
1781099357694866000,121.13486596679688,0.9022979736328125,0.300262451171875,-0.3711090087890625
1781099357734986800,121.17498681640625,0.9159393310546875,0.3562774658203125,-0.4432373046875
1781099357775107800,121.21510791015625,0.8609466552734375,0.37506103515625,-0.3141021728515625
1781099357815229000,121.25522900390625,0.9078216552734375,0.384765625,-0.31549072265625
1781099357855349800,121.29534985351563,0.8275299072265625,0.36334228515625,-0.2503509521484375
1781099357895470800,121.33547094726562,0.9458465576171875,0.4258575439453125,-0.328033447265625
1781099357935592000,121.37559204101562,0.8220977783203125,0.3914031982421875,-0.318603515625
1781099357975711700,121.41571166992188,0.9210052490234375,0.375030517578125,-0.3591766357421875
1781099358015832800,121.45583276367188,0.84210205078125,0.365692138671875,-0.26593017578125
1781099358055953700,121.49595361328124,0.888763427734375,0.3445892333984375,-0.3670501708984375
1781099358096074800,121.53607470703125,0.9065093994140625,0.227569580078125,-0.33526611328125
1781099358136195800,121.57619580078125,0.8578948974609375,0.2673187255859375,-0.3513031005859375
1781099358176316700,121.61631665039063,0.8542022705078125,0.2575531005859375,-0.3676605224609375
1781099358216436700,121.65643676757813,0.8753204345703125,0.290130615234375,-0.3526763916015625
1781099358256557800,121.69655786132813,0.8545074462890625,0.2873077392578125,-0.399505615234375
1781099358296678700,121.7366787109375,0.8941650390625,0.34991455078125,-0.338409423828125
1781099358336799700,121.7767998046875,0.8978118896484375,0.279510498046875,-0.408599853515625
1781099358376920800,121.8169208984375,0.86212158203125,0.3012542724609375,-0.363037109375
1781099358417041700,121.85704174804688,0.8936614990234375,0.29083251953125,-0.4057464599609375
1781099358457162800,121.89716284179687,0.8332672119140625,0.201812744140625,-0.3732147216796875
1781099358497282800,121.93728271484375,0.9657135009765625,0.2442474365234375,-0.4374847412109375
1781099358537404000,121.97740380859375,0.903411865234375,0.1955413818359375,-0.405517578125
1781099358577525000,122.01752490234375,0.85638427734375,0.1616973876953125,-0.3904266357421875
1781099358617645800,122.05764575195313,0.891632080078125,0.2271728515625,-0.4781494140625
1781099358657767000,122.09776684570312,0.8876495361328125,0.3174896240234375,-0.3533935546875
1781099358697888000,122.13788793945312,0.8359375,0.3557891845703125,-0.3583221435546875
1781099358738007800,122.1780078125,0.8925933837890625,0.3674774169921875,-0.3546295166015625
1781099358778129000,122.21812890625,0.830474853515625,0.32855224609375,-0.3317413330078125
1781099358818250000,122.25825,0.89849853515625,0.34893798828125,-0.3632354736328125
1781099358858370800,122.29837084960937,0.8655853271484375,0.31121826171875,-0.3739166259765625
1781099358898492000,122.33849194335937,0.8973388671875,0.2878875732421875,-0.3784027099609375
1781099358938613000,122.37861303710937,0.852813720703125,0.3039093017578125,-0.3510589599609375
1781099358978733800,122.41873388671875,0.9336090087890625,0.371429443359375,-0.34747314453125
1781099359018854000,122.45885400390625,0.8892822265625,0.314727783203125,-0.305023193359375
1781099359058974700,122.498974609375,0.8729248046875,0.2984161376953125,-0.3661346435546875
1781099359099094800,122.5390947265625,0.8787384033203125,0.302520751953125,-0.3956298828125
1781099359139215600,122.57921557617188,0.8021697998046875,0.2873077392578125,-0.43780517578125
1781099359179336700,122.61933666992188,0.8556060791015625,0.3497467041015625,-0.35980224609375
1781099359219457800,122.65945776367188,0.9027862548828125,0.258758544921875,-0.3513336181640625
1781099359259578600,122.69957861328125,0.8793182373046875,0.283355712890625,-0.3206787109375
1781099359299699000,122.73969897460937,0.8391265869140625,0.3257598876953125,-0.3427886962890625
1781099359339819800,122.77981982421875,0.82086181640625,0.31787109375,-0.307830810546875
1781099359379940900,122.81994091796875,0.79827880859375,0.3739166259765625,-0.3078460693359375
1781099359420062000,122.86006201171875,0.8741455078125,0.38909912109375,-0.26934814453125
1781099359460182800,122.90018286132812,0.9437103271484375,0.3501739501953125,-0.4319305419921875
1781099359500304000,122.94030395507812,0.8484954833984375,0.2954254150390625,-0.3407745361328125
1781099359540424700,122.9804248046875,0.8404388427734375,0.3275909423828125,-0.4387969970703125
1781099359580544800,123.02054467773438,0.819793701171875,0.3174591064453125,-0.39739990234375
1781099359620665900,123.06066577148438,0.877197265625,0.2895355224609375,-0.308746337890625
1781099359660787000,123.10078686523437,0.98345947265625,0.2375335693359375,-0.39361572265625
1781099359700907800,123.14090771484375,0.8844451904296875,0.166534423828125,-0.46588134765625
1781099359741028900,123.18102880859375,0.7956695556640625,0.15228271484375,-0.49444580078125
1781099359781150000,123.22114990234375,0.8687286376953125,0.1663055419921875,-0.611175537109375
1781099359821270800,123.26127075195312,0.8070220947265625,0.19537353515625,-0.52435302734375
1781099359861390800,123.30139086914062,0.821441650390625,0.318084716796875,-0.3892669677734375
1781099359901511700,123.34151171875,0.937103271484375,0.3662872314453125,-0.1645965576171875
1781099359941632800,123.3816328125,0.927642822265625,0.3480987548828125,-0.2965545654296875
1781099359981753900,123.42175390625,0.9436798095703125,0.3804779052734375,-0.4405059814453125
1781099360021874700,123.46187475585937,0.9775390625,0.309326171875,-0.562835693359375
1781099360061996000,123.50199609375,0.852264404296875,0.2309722900390625,-0.52655029296875
1781099360102117000,123.5421171875,0.818206787109375,0.157379150390625,-0.4030609130859375
1781099360142237200,123.5822373046875,0.9220428466796875,0.21478271484375,-0.39910888671875
1781099360182358000,123.62235791015625,0.907470703125,0.1748046875,-0.5418548583984375
1781099360222479000,123.66247900390626,0.8605804443359375,0.1425628662109375,-0.55633544921875
